01-A-x;01-A-y;01-A-z;02-A-x;02-A-y;02-A-z;05-A-x;05-A-y;05-A-z;16-A-x;16-A-y;16-A-z;17-A-x;17-A-y;17-A-z;18-A-x;18-A-y;18-A-z;19-A-x;19-A-y;19-A-z;20-A-x;20-A-y;20-A-z;21-A-x;21-A-y;21-A-z
-0.9839064014884187;-0.17885915124215235;0.17973375459360272;-1.0032298842745806;0.2558854611265512;-0.06782835910380197;-0.9975267387214266;0.034566817091880205;-0.20126091755671385;-0.9362387602782856;0.0003094629876166186;-0.46426218598465296;-0.9362387602782856;0.0003094629876166186;-0.46426218598465296;-0.9882224384113062;-0.046583332950439864;0.1342504810162223;-0.9882224384113062;-0.046583332950439864;0.1342504810162223;-0.9882224384113062;-0.046583332950439864;0.1342504810162223;-0.9839064014884187;-0.17885915124215235;0.17973375459360272
-0.9942628674138013;-0.1933604233842229;0.1766219446031914;-1.0077997121014288;0.23676423490250234;-0.08781871062878231;-0.9889089134713166;0.03582953491541952;-0.1951543081252299;-0.9447383487488809;-0.0031561342662831506;-0.4687594762826013;-0.9447383487488809;-0.0031561342662831506;-0.4687594762826013;-0.9845969620371765;-0.04357772115297125;0.12227699860580236;-0.9845969620371765;-0.04357772115297125;0.12227699860580236;-0.9845969620371765;-0.04357772115297125;0.12227699860580236;-0.9942628674138013;-0.1933604233842229;0.1766219446031914
-1.0077240826344682;-0.20904304331667833;0.1712520503909667;-1.0042020389721968;0.21658329317525563;-0.10378805802063458;-0.9847231640196895;0.02489989187546022;-0.1982641231266419;-0.9457491508074389;-0.011188576467626096;-0.46513752449435464;-0.9457491508074389;-0.011188576467626096;-0.46513752449435464;-0.9878899404186734;-0.042461278006827814;0.1167375102206584;-0.9878899404186734;-0.042461278006827814;0.1167375102206584;-0.9878899404186734;-0.042461278006827814;0.1167375102206584;-1.0077240826344682;-0.20904304331667833;0.1712520503909667
-0.9972552163135802;-0.22607308216635566;0.18638920401085132;-1.0040169149575815;0.20089626495760474;-0.12005743645003852;-0.9810498165297605;0.009518874432215234;-0.21309600067556453;-0.9383342845155507;-0.011743669533616299;-0.4648509273609431;-0.9383342845155507;-0.011743669533616299;-0.4648509273609431;-0.9884174345624291;-0.05316227400671645;0.12782218464214937;-0.9884174345624291;-0.05316227400671645;0.12782218464214937;-0.9884174345624291;-0.05316227400671645;0.12782218464214937;-0.9972552163135802;-0.22607308216635566;0.18638920401085132
-0.9923044908774543;-0.21962780687246736;0.18764180174360903;-1.0002533641638556;0.18114172214268714;-0.12483118713629454;-0.9734004063673374;-0.01307359613279671;-0.22930002479903458;-0.930367468573993;-0.011962324175883119;-0.4613675949562933;-0.930367468573993;-0.011962324175883119;-0.4613675949562933;-0.9882077546924507;-0.06930706252406324;0.13285583182488486;-0.9882077546924507;-0.06930706252406324;0.13285583182488486;-0.9882077546924507;-0.06930706252406324;0.13285583182488486;-0.9923044908774543;-0.21962780687246736;0.18764180174360903
-0.9888342352473497;-0.21509224252087952;0.1909361650207785;-0.9999872957132275;0.1689458380127177;-0.1285052012292904;-0.968659393484839;-0.044646113067189644;-0.24136132471821098;-0.922500442501917;-0.004609286661364057;-0.4571104004021715;-0.922500442501917;-0.004609286661364057;-0.4571104004021715;-0.988540621740893;-0.07724717475961723;0.12942075632444913;-0.988540621740893;-0.07724717475961723;0.12942075632444913;-0.988540621740893;-0.07724717475961723;0.12942075632444913;-0.9888342352473497;-0.21509224252087952;0.1909361650207785
-0.9809162878507666;-0.20773109308368187;0.1951993644868696;-0.996710777669422;0.15350002990612632;-0.13269912846974788;-0.9759061362890847;-0.06868916374626183;-0.24977392303941598;-0.9147191315551569;0.00335070317984343;-0.45712017907274727;-0.9147191315551569;0.00335070317984343;-0.45712017907274727;-0.9812398033437588;-0.09279834563682769;0.12160029558368608;-0.9812398033437588;-0.09279834563682769;0.12160029558368608;-0.9812398033437588;-0.09279834563682769;0.12160029558368608;-0.9809162878507666;-0.20773109308368187;0.1951993644868696
-0.9769420196249108;-0.1960728103775583;0.19524066535944318;-0.9850582431352212;0.13755437997089348;-0.13268702430943444;-0.9840591477388348;-0.09250987511603183;-0.24667941870189422;-0.906549080957234;0.01128771181635858;-0.4532670560488416;-0.906549080957234;0.01128771181635858;-0.4532670560488416;-0.972799567853146;-0.10132881960053378;0.1140343491591917;-0.972799567853146;-0.10132881960053378;0.1140343491591917;-0.972799567853146;-0.10132881960053378;0.1140343491591917;-0.9769420196249108;-0.1960728103775583;0.19524066535944318
-0.9691442376839449;-0.18413049827076095;0.19558335123022486;-0.9770290875437656;0.12555994344410454;-0.13657819058867723;-0.9880860043630619;-0.10872510091940044;-0.23499224726674253;-0.906299087781871;0.015525741318569358;-0.45309415436217293;-0.906299087781871;0.015525741318569358;-0.45309415436217293;-0.976437222729292;-0.10527481330202826;0.09846374573766269;-0.976437222729292;-0.10527481330202826;0.09846374573766269;-0.976437222729292;-0.10527481330202826;0.09846374573766269;-0.9691442376839449;-0.18413049827076095;0.19558335123022486
-0.9650124659053979;-0.17611433166439225;0.1875831564277305;-0.9689841596237296;0.11395827972364701;-0.13663824137656355;-0.9921142635112374;-0.12059051067822418;-0.22344651439144866;-0.9061228872757701;0.015592903071172262;-0.45299883195656854;-0.9061228872757701;0.015592903071172262;-0.45299883195656854;-0.9765243818079272;-0.10930164222961983;0.0899186303048735;-0.9765243818079272;-0.10930164222961983;0.0899186303048735;-0.9765243818079272;-0.10930164222961983;0.0899186303048735;-0.9650124659053979;-0.17611433166439225;0.1875831564277305
-0.9573515407829482;-0.1683281729705723;0.19142146725560857;-0.968801982113979;0.09815054393481716;-0.14047445156820024;-0.9921777733757204;-0.13235012241786362;-0.20017211922755065;-0.913859760106809;0.01567378355293022;-0.45692504478849844;-0.913859760106809;0.01567378355293022;-0.45692504478849844;-0.9839364325712708;-0.10942694270734654;0.0898006597432001;-0.9839364325712708;-0.10942694270734654;0.0898006597432001;-0.9839364325712708;-0.10942694270734654;0.0898006597432001;-0.9573515407829482;-0.1683281729705723;0.19142146725560857
-0.9492967975680809;-0.15672461112234654;0.18377612547175878;-0.9686793299552148;0.09367794053989538;-0.14068629039873004;-0.9959038998475904;-0.14423276997415144;-0.17270612915086245;-0.9178537591936629;0.011793495095997121;-0.45695355754327066;-0.9178537591936629;0.011793495095997121;-0.45695355754327066;-0.9995293594251671;-0.10937738694670762;0.08972435034839205;-0.9995293594251671;-0.10937738694670762;0.08972435034839205;-0.9995293594251671;-0.10937738694670762;0.08972435034839205;-0.9492967975680809;-0.15672461112234654;0.18377612547175878
-0.9528883645051832;-0.14451290412628587;0.1798883807559787;-0.9764921002647716;0.10149288765967071;-0.13674729435942976;-1.0037812824319579;-0.1521373966357859;-0.144933227893769;-0.9219808343771924;0.007957003023802426;-0.4608474093401698;-0.9219808343771924;0.007957003023802426;-0.4608474093401698;-1.015334843877052;-0.10944940083719291;0.09378372034518428;-1.015334843877052;-0.10944940083719291;0.09378372034518428;-1.015334843877052;-0.10944940083719291;0.09378372034518428;-0.9528883645051832;-0.14451290412628587;0.1798883807559787
-0.9647315042241893;-0.15611898269777108;0.16801437389850288;-0.9766293355123895;0.10162811601197276;-0.13669033160619415;-1.0039837206326243;-0.16392684344409897;-0.1290320043503137;-0.9103221855609381;-0.0037814053491167857;-0.4609060925551848;-0.9103221855609381;-0.0037814053491167857;-0.4609060925551848;-1.0271797510426488;-0.10552325513251458;0.08986173615822457;-1.0271797510426488;-0.10552325513251458;0.08986173615822457;-1.0271797510426488;-0.10552325513251458;0.08986173615822457;-0.9647315042241893;-0.15611898269777108;0.16801437389850288
-0.9648007254419926;-0.16798724615645297;0.17966457036446315;-0.9765868267122639;0.10158784870219617;-0.13670283693139929;-0.9883548388684807;-0.1796733390846909;-0.12110056000226956;-0.9023257145790026;-0.01168149597226114;-0.46090113593284127;-0.9023257145790026;-0.01168149597226114;-0.46090113593284127;-1.0390669654536244;-0.10550208123178864;0.08590501219511051;-1.0390669654536244;-0.10550208123178864;0.08590501219511051;-1.0390669654536244;-0.10550208123178864;0.08590501219511051;-0.9648007254419926;-0.16798724615645297;0.17966457036446315
-0.9688421155593419;-0.16799018270188293;0.18354693224442645;-0.9883997841754553;0.10943843784676512;-0.13672230593322857;-0.9646694073529574;-0.1836008601617089;-0.1289767351631504;-0.8905610353414246;-0.01953859086955796;-0.4609143690746335;-0.8905610353414246;-0.01953859086955796;-0.4609143690746335;-1.0508398343337189;-0.10156230270952281;0.08591143334378765;-1.0508398343337189;-0.10156230270952281;0.08591143334378765;-1.0508398343337189;-0.10156230270952281;0.08591143334378765;-0.9688421155593419;-0.16799018270188293;0.18354693224442645
-0.9767105528184481;-0.1680221369315076;0.16779562337316004;-1.0040453951826476;0.12150963527204943;-0.13649812930213734;-0.9490833345119459;-0.1836070126520238;-0.14478060301656098;-0.8865483356760031;-0.023427119774688296;-0.46483804330620904;-0.8865483356760031;-0.023427119774688296;-0.46483804330620904;-1.0507286138044398;-0.0936668306331704;0.08988925558974235;-1.0507286138044398;-0.0936668306331704;0.08988925558974235;-1.0507286138044398;-0.0936668306331704;0.08988925558974235;-0.9767105528184481;-0.1680221369315076;0.16779562337316004
-0.9804384087410384;-0.16789540072003836;0.1642715585632419;-1.0078283288871375;0.15680781385195167;-0.11285966582457004;-0.9493804239453971;-0.18355165049982106;-0.16445626381603765;-0.870855158081179;-0.02334527082655762;-0.46476792183407845;-0.870855158081179;-0.02334527082655762;-0.46476792183407845;-1.042755401609151;-0.08580761084347553;0.09790777125927004;-1.042755401609151;-0.08580761084347553;0.09790777125927004;-1.042755401609151;-0.08580761084347553;0.09790777125927004;-0.9804384087410384;-0.16789540072003836;0.1642715585632419
-0.9724043190806658;-0.15997186633774466;0.17606954676064707;-1.0076902417221305;0.16015041882172446;-0.1011621098934799;-0.9612930096213305;-0.1795727852227625;-0.1761794536859933;-0.8713353214210593;-0.019364533054552664;-0.46489533058010907;-0.8713353214210593;-0.019364533054552664;-0.46489533058010907;-1.0309451803244525;-0.08596619910509695;0.10564941802640526;-1.0309451803244525;-0.08596619910509695;0.10564941802640526;-1.0309451803244525;-0.08596619910509695;0.10564941802640526;-0.9724043190806658;-0.15997186633774466;0.17606954676064707
-0.9645277743828427;-0.1562544530110417;0.17987339794833332;-1.0039286522366124;0.1600293360511279;-0.08120023776178208;-0.9732086996507966;-0.17559444000937388;-0.18776011443985205;-0.8790886882607546;-0.015448111741907336;-0.4688646137968879;-0.8790886882607546;-0.015448111741907336;-0.4688646137968879;-1.0189063226078359;-0.08571993655107743;0.10967115620136869;-1.0189063226078359;-0.08571993655107743;0.10967115620136869;-1.0189063226078359;-0.08571993655107743;0.10967115620136869;-0.9645277743828427;-0.1562544530110417;0.17987339794833332
-0.9564890546318171;-0.15632528941278787;0.18797279362536276;-1.0078732454548036;0.1520094068605203;-0.06136550795252589;-0.9847436993993952;-0.16746591512885714;-0.1872867450279328;-0.8832052190738391;-0.011510067571590512;-0.4688995790661638;-0.8832052190738391;-0.011510067571590512;-0.4688995790661638;-1.003320015609254;-0.07769256823183647;0.11737734110224672;-1.003320015609254;-0.07769256823183647;0.11737734110224672;-1.003320015609254;-0.07769256823183647;0.11737734110224672;-0.9564890546318171;-0.15632528941278787;0.18797279362536276
-0.9447257969937697;-0.15624461918993113;0.19549139970746982;-1.0034455780004354;0.14802487864379857;-0.03360620000215111;-0.9885649583859494;-0.15574098266992867;-0.1835402503793066;-0.895056541025901;-0.00757557775252892;-0.4728383815641961;-0.895056541025901;-0.00757557775252892;-0.4728383815641961;-0.9957370904092391;-0.06980640652562131;0.11724949827447624;-0.9957370904092391;-0.06980640652562131;0.11724949827447624;-0.9957370904092391;-0.06980640652562131;0.11724949827447624;-0.9447257969937697;-0.15624461918993113;0.19549139970746982
-0.9370421470362966;-0.1565239759752874;0.19522947528514814;-0.9957551630939576;0.1403775326171934;-0.010628748215833851;-0.9967642450222611;-0.14788196189724107;-0.1834363075128682;-0.9029830244876991;-0.0036554455352674703;-0.4726506850057688;-0.9029830244876991;-0.0036554455352674703;-0.4726506850057688;-0.9923990136847691;-0.06225770207405653;0.11672982277461214;-0.9923990136847691;-0.06225770207405653;0.11672982277461214;-0.9923990136847691;-0.06225770207405653;0.11672982277461214;-0.9370421470362966;-0.1565239759752874;0.19522947528514814
-0.9290483801764733;-0.1601743968370311;0.19537427758064715;-0.991805498159947;0.14047068025766946;0.000739152002942157;-1.004005484048383;-0.1401838353900256;-0.17959792672208097;-0.91469558182047;0.00033552324617242354;-0.47274607109625927;-0.91469558182047;0.00033552324617242354;-0.47274607109625927;-1.0006023442194598;-0.06261723682312804;0.10963321432181596;-1.0006023442194598;-0.06261723682312804;0.10963321432181596;-1.0006023442194598;-0.06261723682312804;0.10963321432181596;-0.9290483801764733;-0.1601743968370311;0.19537427758064715
-0.9215290514271395;-0.15599396656310693;0.19505216440115142;-0.9885729004447907;0.1365211706400027;0.01285286069488741;-0.9994470530915768;-0.13638244514682063;-0.17946355165530167;-0.9182254763899149;0.004022231977378656;-0.4725524240044331;-0.9182254763899149;0.004022231977378656;-0.4725524240044331;-1.008723197599422;-0.0672217263703253;0.12196260977622389;-1.008723197599422;-0.0672217263703253;0.12196260977622389;-1.008723197599422;-0.0672217263703253;0.12196260977622389;-0.9215290514271395;-0.15599396656310693;0.19505216440115142
-0.9223883736324318;-0.1567134274703364;0.19125754856503865;-0.9966973427385195;0.13667160806651615;0.023776424921757352;-0.9912320122991388;-0.13258525759784728;-0.17582533884020524;-0.9223078765132405;0.0039280901262312385;-0.46824319587615726;-0.9223078765132405;0.0039280901262312385;-0.46824319587615726;-1.0200832148215606;-0.07874852925310045;0.12497785199770547;-1.0200832148215606;-0.07874852925310045;0.12497785199770547;-1.0200832148215606;-0.07874852925310045;0.12497785199770547;-0.9223883736324318;-0.1567134274703364;0.19125754856503865
-0.9305400185860436;-0.16001106664591241;0.19125727825763428;-1.000441724723348;0.13704312040694416;0.023554580387112;-0.9794831075454747;-0.13306697148320196;-0.1800819392328189;-0.9260661083579457;0.003625996986958381;-0.4650681261590278;-0.9260661083579457;0.003625996986958381;-0.4650681261590278;-1.0190070339779789;-0.082626047872758;0.1251316022365745;-1.0190070339779789;-0.082626047872758;0.1251316022365745;-1.0190070339779789;-0.082626047872758;0.1251316022365745;-0.9305400185860436;-0.16001106664591241;0.19125727825763428
-0.9383237792253846;-0.1564000362250916;0.18689947542918056;-1.0037911242891957;0.14051580687626303;0.027568156761287054;-0.9720758855082294;-0.13717806518604986;-0.18444594872418227;-0.9252897951557033;-0.0002225434450880217;-0.46852384058494967;-0.9252897951557033;-0.0002225434450880217;-0.46852384058494967;-1.0103787203418761;-0.09021727433470991;0.12974794166002543;-1.0103787203418761;-0.09021727433470991;0.12974794166002543;-1.0103787203418761;-0.09021727433470991;0.12974794166002543;-0.9383237792253846;-0.1564000362250916;0.18689947542918056
-0.94621533339053;-0.16026292479233883;0.18364571225286705;-0.9996756886968587;0.13638301445169662;0.02717786392664267;-0.9687414383259079;-0.1409480042056596;-0.196941387469503;-0.9168821325489861;6.273589635845586e-05;-0.459984227412452;-0.9168821325489861;6.273589635845586e-05;-0.459984227412452;-0.9993484564833418;-0.0897046793106826;0.13709880935068786;-0.9993484564833418;-0.0897046793106826;0.13709880935068786;-0.9993484564833418;-0.0897046793106826;0.13709880935068786;-0.94621533339053;-0.16026292479233883;0.18364571225286705
-0.9540677220932837;-0.1555784638978331;0.18277743266080526;-1.0002263989995455;0.13686643971375392;0.027519716885836733;-0.9684622207294326;-0.1453891066821507;-0.20772455693728764;-0.9097623020225569;-1.5545491454093598e-05;-0.4570139344080914;-0.9097623020225569;-1.5545491454093598e-05;-0.4570139344080914;-1.000432689154035;-0.0897328019914736;0.13660283907323634;-1.000432689154035;-0.0897328019914736;0.13660283907323634;-1.000432689154035;-0.0897328019914736;0.13660283907323634;-0.9540677220932837;-0.1555784638978331;0.18277743266080526
