0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9489
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9485
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9489
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	1.9482
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9479
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9482
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	1.9473
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	1.9473
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	1.9467
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	1.9467
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.9464
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	1.9470
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	1.9461
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9461
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9455
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9452
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9452
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9446
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0043	1.9449
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9440
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9443
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9437
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9437
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9437
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9434
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9427
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9424
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9421
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9421
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9421
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9412
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9406
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9409
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9403
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0043	1.9406
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0049	1.9403
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0049	1.9400
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	1.9400
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9397
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9394
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9391
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9397
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9388
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9388
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9391
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9391
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9382
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9379
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9376
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9370
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9373
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9373
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9370
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9370
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9373
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9360
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9366
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9366
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9370
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9357
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0037	1.9360
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9366
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0037	1.9351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0058	1.9357
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0055	1.9363
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9366
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9354
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9348
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9348
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9339
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9348
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9348
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9342
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9339
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9339
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9342
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.9342
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	1.9336
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9336
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9336
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9333
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9333
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9327
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9327
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9327
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9321
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9318
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9321
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9321
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9321
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9321
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	1.9318
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	1.9318
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	1.9321
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9308
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9318
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9318
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9318
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9315
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9308
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0055	1.9312
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0156	1.9302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0201	1.9308
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0189	1.9308
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0165	1.9299
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0137	1.9296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0128	1.9299
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0101	1.9302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0073	1.9293
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0058	1.9293
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0043	1.9299
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	1.9296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	1.9293
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	1.9287
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	1.9287
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	1.9287
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	1.9278
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	1.9284
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	1.9281
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	1.9272
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	1.9281
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	1.9272
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	1.9275
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	1.9266
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	1.9275
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	1.9275
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	1.9269
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	1.9263
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	1.9266
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	1.9266
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	1.9260
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	1.9263
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	1.9266
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.9260
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	1.9263
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	1.9263
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	1.9254
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	1.9257
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	1.9247
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.9250
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	1.9247
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	1.9244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9235
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9235
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9241
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9235
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	1.9229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0067	1.9229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0064	1.9229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0037	1.9229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9226
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0037	1.9220
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9220
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9220
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9217
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9220
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9208
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9217
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9211
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9217
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9217
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9214
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9208
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9211
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9208
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9211
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0043	1.9202
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0037	1.9202
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9199
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0043	1.9196
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0049	1.9202
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0049	1.9199
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9196
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9196
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9193
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9199
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9199
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9196
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9193
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9193
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9193
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9193
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0049	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0055	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0037	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9193
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0037	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	1.9183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9168
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0021	1.9168
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0034	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	1.9168
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0043	1.9168
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0027	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9174
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	1.9177
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	1.9180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	1.9171
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	1.9180
